[1049.8497675721287, 1054.862739416293, 1048.501999027168, 1044.1651631171676, 1060.5893976224313, 1077.113170035847, 1075.3693868899418, 1068.8709724267324, 1031.0612162196512, 1069.428856242404, 1126.308657581602, 1029.8371115194384, 1051.9799469061336, 1068.391411000989, 1077.6794814153811, 1018.4893928467021, 1049.6752299544578, 1088.6923207614836, 1066.94466879474, 1019.4398527066757, 1059.252496818665, 1050.9442103961042, 1066.1698761335447, 1075.6948821709211, 1052.0434408923925, 1060.186887223995, 1081.5447856703086, 1065.3167420152336, 1058.3950615507713, 1039.7989515022164, 1089.460963225303, 1021.4022119293534, 1028.683926861351, 1080.2979219544293, 1035.288942713217, 1082.907473837959, 1043.5758314036016, 1009.9424357708103, 1052.982435623821, 1068.8134975800917, 1060.9984543861701, 1010.8019967262378, 1060.5704733637608, 1051.2396634735778, 1044.7508112334986, 1073.04176441123, 1046.8191926340135, 1045.0782470962797, 1059.7877293145116, 1009.1764275523149]
[1048.8492670532682, 1051.7401906881666, 1046.8048533999122, 1040.95703506152, 1049.9249871866266, 1064.0315305582367, 1064.642918231139, 1062.8729357876473, 1029.3427808185736, 1066.1678246052163, 1117.8465107387042, 1029.8371115194384, 1039.8075905458786, 1066.5122192325398, 1072.174735492408, 1006.5729086741467, 1048.0084357712235, 1080.1501535730772, 1066.94466879474, 1019.4398527066757, 1059.252496818665, 1042.2303057594975, 1066.1698761335447, 1068.4174875028136, 1042.2167756545318, 1042.560920107285, 1079.4555151531044, 1065.3167420152336, 1058.3950615507713, 1032.6974120264445, 1070.3724812996795, 1021.0143661142629, 1022.1158858268216, 1075.7436232063212, 1028.5997223380812, 1082.7633591389972, 1043.5758314036016, 1002.2332484572192, 1047.4891381512057, 1056.8007929782948, 1055.308871972203, 1010.8019967262378, 1058.453480862276, 1050.3008289434829, 1043.7282612957433, 1062.5782811620643, 1033.881135054508, 1044.526743319831, 1057.8854743752404, 1003.1045160252175]
[1048.8492670532682, 1046.8362863329014, 1045.098499529107, 1040.95703506152, 1046.0650450310077, 1058.9276585980735, 1064.2937949011698, 1047.9587424689025, 1029.3427808185736, 1062.4349509060971, 1106.7123356596437, 1028.8536672281048, 1038.8817389148976, 1066.5122192325398, 1066.671735768791, 1004.4744862662386, 1044.8727689553184, 1066.745275542334, 1057.9364829631415, 1018.7696959696008, 1058.921007748357, 1037.3797602315392, 1054.9878012524355, 1061.9777383365035, 1040.0102641466524, 1042.560920107285, 1069.2548010475195, 1051.791191528832, 1054.6341044899987, 1029.2881089422451, 1054.8380988895692, 1020.4837768061052, 1019.3455748749948, 1068.851271712052, 1028.5658303419557, 1081.5936245725657, 1043.5758314036016, 994.6936615859247, 1041.5175500948676, 1050.1018492885137, 1036.1864872069993, 1010.8019967262378, 1058.453480862276, 1049.1141105450859, 1033.4732702255328, 1056.3920401469106, 1029.069874152153, 1044.526743319831, 1045.528595010745, 1002.6359152058465]
[1040.5008381516873, 1028.4090521008072, 1035.7215561501027, 1034.1446777921242, 1041.5835199692606, 1058.022680323354, 1064.2937949011698, 1037.5654400959695, 1025.31604466511, 1052.8400122345279, 1099.3326519096836, 1028.8536672281048, 1038.8817389148976, 1063.016755593378, 1060.3970629716614, 1002.9484924565556, 1042.8549943269911, 1065.0873730104122, 1052.0899793971175, 1008.5689590044694, 1058.0432786630488, 1036.7783473629852, 1049.9474342506608, 1055.1987445322786, 1035.5225283707646, 1042.560920107285, 1061.4724170394686, 1047.2084652136177, 1050.6859521477681, 1016.0666416151978, 1054.3330305575369, 1018.5132448782873, 1018.1643056315603, 1060.6203433374421, 1023.0126982272641, 1073.0141698507534, 1042.381622347746, 985.4455997592146, 1023.2471024870122, 1042.7424895597192, 1032.6803062315223, 1007.7726220111708, 1057.4068304891787, 1039.2760877438006, 1024.672577875528, 1056.0620440455446, 1028.922264325959, 1037.9514243553272, 1045.528595010745, 1000.2112165626543]
[1037.2998278568036, 1028.4090521008072, 1026.5034827885906, 1032.7558705478864, 1041.5835199692606, 1050.3036328573392, 1058.3937262468423, 1033.3418773476476, 1018.3850999189102, 1051.3770997881008, 1088.8945765685653, 1026.4572078747688, 1038.8817389148976, 1060.766316381469, 1056.9486502671975, 1000.477392158012, 1039.8957596383682, 1065.0873730104122, 1046.077060672334, 1007.1590293977973, 1053.3974569778118, 1018.3665332954768, 1042.2248277896276, 1055.1987445322786, 1032.407339733008, 1042.560920107285, 1060.3422479369237, 1037.1853317165583, 1041.453336235612, 1013.7876769088243, 1052.9802991619429, 1018.0870800452483, 1013.9897173862149, 1060.6203433374421, 1018.1740340118158, 1073.0141698507534, 1034.243404500892, 983.6390939742045, 1021.6166345519105, 1039.4317583439517, 1032.6803062315223, 1007.7726220111708, 1050.5681826884152, 1036.583254571811, 1016.9400448314431, 1048.4841052932209, 1025.6384491986687, 1030.0423123664668, 1044.109934949714, 996.7965407561572]
[1019.8380759091382, 1024.2588932818594, 1017.6589266747569, 1032.0460624128648, 1036.654663860425, 1045.7761926214853, 1056.701592979209, 1030.9990135418025, 1014.2989196012857, 1043.0982253447542, 1087.6551072975703, 1024.5015942912146, 1038.236389416103, 1060.3114659442642, 1056.8857350859557, 989.8446785190736, 1039.8957596383682, 1055.7249482454095, 1042.5168528363097, 1001.608312280295, 1045.179572046311, 1016.3674472195183, 1039.7253153558263, 1046.966422836198, 1032.407339733008, 1035.6349428413964, 1050.8162112999903, 1025.0278816427326, 1037.4811427574987, 1006.0799524928368, 1045.7381094877107, 1016.516722130252, 1010.6453957046175, 1055.8708468190466, 1018.1740340118158, 1071.9566186122927, 1020.7603482146764, 975.8355584094973, 1021.6166345519105, 1039.4317583439517, 1027.2837346212254, 1003.7809698814251, 1047.058502680702, 1031.1997539976367, 1014.3455899115012, 1046.1606511728523, 1015.0963403024547, 1024.2425655031936, 1041.9746764494967, 990.991132581107]
[1008.7522208357462, 1023.3156976713548, 1017.6589266747569, 1027.9361709252232, 1033.6657159852448, 1042.8144941184296, 1053.3011227515212, 1029.9287468240916, 996.069980892591, 1035.775521986033, 1085.2347721391393, 1020.9367732985314, 1037.3911747006102, 1060.3114659442642, 1046.1687384202946, 978.2319485006253, 1039.161511123407, 1053.419083936561, 1037.6768272381053, 998.6790910597229, 1027.1614684393203, 1012.8889295103183, 1034.0660121775072, 1037.7991407862353, 1030.701583541421, 1032.742286923894, 1050.1379592144092, 1022.6392501935048, 1027.7969176276363, 1006.0799524928368, 1043.5048253455316, 1006.1834258813193, 1008.3038256370149, 1047.2101872799813, 1007.9527071198023, 1071.422425701056, 1015.9767357254568, 971.3307625627356, 1020.7212687598139, 1037.5029047694047, 1025.0841403202303, 1002.2529564084391, 1046.804642188367, 1031.1997539976367, 1010.4480857965436, 1042.8511435266828, 1011.480550298755, 1024.0685351245006, 1041.9746764494967, 978.9395379093223]
[1006.4228231677125, 1019.6163885238653, 1009.2009105568006, 1017.5726789593782, 1025.3705898124329, 1038.1166794985256, 1041.0557443116563, 1017.184389765566, 994.8949422458645, 1031.9958774421061, 1068.3909449448518, 1018.2193769624716, 1028.6938917572927, 1051.51820976071, 1046.1687384202946, 978.2319485006253, 1034.8801899158707, 1053.419083936561, 1032.8667303895108, 995.3214922891351, 1017.9505708867024, 1012.8889295103183, 1026.1656542554972, 1037.5706411817441, 1020.2459000150369, 1025.0608346410713, 1050.1379592144092, 1017.3321583082179, 1025.954069679449, 1000.8205112021487, 1040.9643202610748, 994.6008662685961, 1002.6747907696154, 1044.8326005856125, 1002.5048634528473, 1067.4178908885283, 1014.7222528245868, 970.1780283910279, 1017.4253218387967, 1025.1839226747466, 1018.2855110152432, 1002.2529564084391, 1045.1788822354604, 1027.6907094970807, 993.8755998210833, 1035.77623333273, 1011.4346876821822, 1020.4887957632429, 1035.9863685466069, 978.1241312086097]
[1004.822147942441, 1018.3474357135444, 1003.0210916014132, 1013.4303404741297, 1025.3705898124329, 1029.2822178026333, 1037.3016740166915, 1016.0434240250701, 983.7048154144716, 1029.7669181763524, 1054.5876855449546, 1015.268619445091, 1020.9006379463774, 1043.223189173838, 1045.4754553829703, 974.8245408983682, 1034.8387973576855, 1047.0237318254376, 1031.3055122814937, 995.3214922891351, 1017.9505708867024, 1012.8889295103183, 1022.5560940341859, 1029.1025195077698, 1019.7574469300137, 1021.1167710690066, 1044.9866220700956, 1016.2784307920895, 1022.5973281881807, 994.1492796175262, 1035.6706278805755, 985.1521650271528, 999.1059549679105, 1042.6139081013102, 994.1193411241944, 1063.076630646198, 1013.6872466459484, 962.11846446201, 1012.8639790770961, 1022.0695365339723, 1015.0185080280219, 997.3062872305967, 1043.2647246755623, 1026.778561196748, 992.1451997187007, 1034.181522151518, 1004.0774422330148, 1007.2509078434911, 1025.2103765336456, 968.2969597262656]
[1002.5261549411898, 1013.6246682387734, 995.0451954916747, 1013.4303404741297, 1016.1341787479805, 1026.6181141854286, 1037.3016740166915, 1013.3088747732243, 983.7048154144716, 1025.663541435788, 1039.062220665782, 1008.8304604030687, 1015.3204908250291, 1029.3521782629955, 1042.2266910827093, 973.4519262279875, 1025.6341244698945, 1044.6787320810204, 1015.5423838619812, 994.2071385313062, 1010.4044329787773, 1005.2185891856228, 1020.7053370504333, 1027.2271496165063, 1012.5669200125224, 1015.8710464944122, 1044.9866220700956, 1015.3856584719558, 1016.0574320399, 985.2667158157226, 1035.1972271454242, 979.152788228489, 989.8782026819212, 1038.352116777562, 988.3451615280608, 1056.3515452163233, 1008.5705565288536, 960.9456660695898, 1012.3378265081413, 1010.5795434481455, 1013.3007220373689, 990.243756848599, 1033.7950807658867, 1026.2583743557655, 981.3165700402151, 1028.790735631393, 999.2676172800708, 999.7966311178732, 1022.5623980505886, 962.6767533304217]
[1002.3557898590404, 1008.881580019532, 991.6194683724395, 1013.4303404741297, 1002.9224876546068, 1024.6792492031398, 1035.850989791746, 1001.4013658410558, 978.5705097181275, 1018.5366921380943, 1039.062220665782, 1005.1019649947784, 1010.9490278247542, 1029.3521782629955, 1029.9358898933397, 966.523001710934, 1019.319566144859, 1042.9454123879093, 1007.7518388434152, 992.8598734666764, 994.345758216538, 1005.2185891856228, 1009.4195689283903, 1027.2271496165063, 1012.5669200125224, 1010.8418746852755, 1033.0718558794158, 997.654535753821, 1012.7869618389019, 981.9688909254191, 1023.5414150081199, 973.4489675853662, 985.2852865019086, 1038.352116777562, 987.7787503475602, 1050.3430316488975, 1003.881718322569, 960.0316706453857, 1006.0469211935167, 1007.1200359219644, 1007.6808186345934, 989.5754562599226, 1032.882627435852, 1026.2583743557655, 980.440628018474, 1022.5386661081063, 993.9021123892204, 996.2652012930208, 1016.3938518176417, 962.6767533304217]
[1001.1796750118883, 1006.0177505695228, 991.6194683724395, 1005.7903432894898, 998.1392609533186, 1022.6007155182446, 1033.5984122948153, 993.5854249063684, 978.5705097181275, 1014.8200806103241, 1036.4371250895813, 997.0438029613421, 1009.8980192469531, 1023.4183791771284, 1023.3024020774226, 964.4755041344148, 1017.4865614578691, 1041.539619371862, 1001.323385769816, 985.3431914350911, 993.371278227318, 997.9529893345341, 1000.1581464150588, 1026.655753060359, 1009.5340593668232, 1007.1597393449138, 1026.9442426375265, 992.7001535688221, 1007.8035512197263, 977.7041782096018, 1021.0077689116919, 971.7556243783513, 972.2479742185393, 1023.7528058071446, 987.3985843481971, 1040.2509563011365, 1000.4856090394308, 942.8493496143461, 1000.9026815807003, 1001.8641382453101, 1003.7053769985978, 986.2555772026957, 1022.6316719008146, 1024.4458234750332, 976.9759716264929, 1020.0874278940107, 993.9021123892204, 994.2886317315399, 1011.5657061470608, 960.2518027417461]
[999.9955277469719, 984.9906012610685, 990.2537611499569, 998.965206436225, 991.3756712324648, 1015.5101463232904, 1033.1812178398422, 991.6164520705131, 973.2621442949445, 1002.6726138426181, 1036.4371250895813, 997.0438029613421, 1006.3704306228765, 1019.7149862970612, 1020.8352777108388, 963.6504047670982, 1014.3708680112104, 1031.3911904625054, 994.396619651666, 983.4163679206633, 982.6978858708486, 997.9529893345341, 998.9631549791496, 1023.6786318907264, 1004.0489102679988, 1004.09613616308, 1023.8782754114469, 992.7001535688221, 1006.2775186128838, 970.5225977981854, 1019.8858072967002, 967.5670785535224, 964.0789089725113, 1023.7528058071446, 982.7542022545329, 1032.2759566039772, 999.729523552796, 937.0080562886245, 991.3564616088345, 997.743278995654, 998.1030835866393, 980.1031189639459, 1015.3838416782786, 1013.9419626002011, 975.7114656301594, 1013.6772575329302, 990.9606754180998, 989.486947718761, 1010.0378751721606, 954.2841321395142]
[997.6771916439609, 984.2922271388928, 989.224206035173, 991.0066648237746, 991.3756712324648, 1015.5101463232904, 1031.0822890976283, 989.7497595796538, 972.3390587115185, 991.8079454704391, 1036.4371250895813, 997.0438029613421, 998.7717398827865, 1011.4265323280613, 1020.8352777108388, 962.9634700577604, 1014.3708680112104, 1029.1215230678627, 992.2584426391761, 982.0151885722938, 982.4377487054251, 995.6858847489362, 998.7136420321078, 1020.8795938083883, 1003.3957337608483, 1003.7308524880524, 1023.8782754114469, 992.7001535688221, 1006.2091233746991, 966.8104400217484, 1015.5386644057501, 963.27792599187, 962.3111426778289, 1020.8132451641102, 981.1441176622536, 1026.1785693218844, 997.4306473392675, 934.8704649866091, 989.9394481947122, 997.743278995654, 992.169189312104, 972.8734237043224, 1011.8032443385362, 1009.3005903118701, 975.2319461804033, 1013.6772575329302, 990.9606754180998, 978.1946053010208, 995.6798413528593, 951.2411888437709]
[994.8248417026231, 980.2526932299943, 986.7587790420266, 989.3791035697772, 990.7175704357594, 1009.1330849315942, 1027.2466363988012, 982.5218631721427, 967.5706061827586, 986.1345334195263, 1034.9199200924663, 982.607049099933, 997.1305166437363, 1005.8087464407915, 1015.3699648904278, 962.9634700577604, 1010.2096343961191, 1024.6858246957436, 989.557179990244, 978.2044954348505, 981.3701861463784, 985.0925557516921, 997.697943190087, 1020.8795938083883, 998.3086352405119, 1002.2545067128418, 1017.2916221458918, 992.7001535688221, 1006.2091233746991, 965.1144075395348, 1013.2218625499448, 948.7157086659887, 950.5247970322185, 1016.5756559816591, 974.8412792667805, 1025.0355651903058, 991.5646710722704, 932.8002944925281, 987.7078410373215, 997.743278995654, 990.014061968661, 971.4234403266386, 1008.5657197144064, 1006.9571282113648, 974.9736687716307, 1001.4863110813891, 984.4843505084109, 972.5651287848392, 995.3610175895817, 946.673756371228]
[990.0132952826452, 980.2526932299943, 977.4818489223835, 979.7338018087273, 983.1653737422832, 1007.7352288942232, 1019.0550395211345, 982.5218631721427, 967.5706061827586, 984.4578354529815, 1029.2879317931054, 978.6664022738362, 993.1542917173895, 1002.5923157569956, 1011.5794689456858, 962.9634700577604, 1009.1844860650612, 1017.9411048186579, 988.6648428139463, 975.8056944699977, 981.3701861463784, 975.8013866439408, 991.5448897249538, 1018.6827051000852, 989.5133235340232, 994.3756208139172, 1012.9371507109142, 990.6838032822694, 989.9632924173162, 955.6899022243672, 1009.506874741274, 947.9263452462131, 947.1190191119988, 1015.6552289137883, 967.8127380954469, 1019.466896865423, 990.7459890811415, 932.1227112905444, 980.2595111786228, 996.7742704468059, 988.0350714922017, 962.8826444865083, 996.9817532279973, 1006.9571282113648, 972.6097794982561, 1000.0072340521981, 979.5239451592637, 972.5651287848392, 986.7904752076356, 935.591239345544]
[987.0991303345332, 978.3597778181618, 973.5255824664428, 979.7338018087273, 981.7377972081318, 1007.7352288942232, 1014.3476815060942, 980.5185584626727, 967.439432200109, 976.761702345256, 1023.9199855246854, 978.1635729516195, 989.7698101909169, 1000.8842394887222, 1007.5872748862612, 953.9353839328638, 1005.5060854891035, 1005.3760293122037, 986.8362654253109, 973.5237812460288, 971.1798943397623, 975.0031390498128, 989.5320777160043, 1008.6929967442387, 985.5759808183802, 990.0319462598466, 1010.6524775439896, 989.556088656049, 989.9632924173162, 947.6156827831837, 1005.4301368776323, 943.7669945060309, 945.4546156071304, 1014.2294660018906, 962.9651427208219, 1016.4228436201905, 988.3052661109193, 921.505047928893, 979.0570255758606, 995.32333049804, 983.4188874549742, 956.1399498370256, 990.6056255212573, 1005.4855720960252, 966.9896095928456, 996.211030558876, 978.0644774774906, 969.891570009353, 986.7904752076356, 924.89501043938]
[974.4940136641444, 974.195491289474, 970.171714304963, 978.4538003802907, 974.722978049108, 1007.7352288942232, 1007.1318161476054, 977.776096027822, 961.5696435082131, 959.1107752757886, 1015.9471151175397, 974.8935158979469, 988.8216131368339, 1000.2354646080079, 1007.5078079403253, 950.6511967067624, 998.0871078420184, 1004.296755837809, 983.3588514537271, 972.3099155479306, 969.8088092153077, 973.3335063784494, 988.3352972782798, 1005.3055472257422, 984.3992683083337, 986.7412870609853, 1008.0456724176327, 984.6900208291496, 985.5267130658355, 946.5295143118365, 1003.2584644814563, 940.4337828135106, 945.2893208101179, 1014.2294660018906, 960.2261549598368, 1010.5214776535573, 988.3052661109193, 920.2807783449207, 975.619527136308, 994.6565762676595, 974.2987107029973, 953.3376917474458, 981.8611796687743, 1000.7483849381373, 958.9578319750675, 992.1729216914182, 978.0644774774906, 968.9144315261016, 983.804149046149, 915.8536483926655]
[974.4940136641444, 967.4387795045881, 960.8789179878106, 968.964713152512, 974.722978049108, 1003.1447117784534, 997.0865331470525, 974.8228769709738, 954.2943280668466, 958.6148917478735, 1005.3783769764261, 966.3294227440289, 987.0847140442644, 998.8957036008298, 998.5605604166442, 950.6511967067624, 992.9691056699972, 1004.296755837809, 977.0113113155163, 970.1114201080867, 967.5273887154726, 964.3298827902445, 981.0405832532982, 998.448781677576, 980.9567678165583, 986.57896991578, 1004.9940494991031, 984.6900208291496, 975.580104492801, 943.0643786367976, 1000.9843405469312, 937.4126074713524, 944.9213591785604, 1012.1397925280617, 959.5746339950447, 1010.1669757522741, 983.8948005335424, 915.0950500881027, 974.5351102113457, 979.2384924362332, 974.2987107029973, 952.5798420432342, 974.4036647037858, 992.0107015232163, 953.8102739316367, 989.6264446328256, 968.9482455590571, 967.3098601499463, 983.7353154677223, 915.8536483926655]
[965.1467795285914, 962.0697412639241, 953.0790927158645, 965.0482997410236, 972.1585559025032, 999.449168405987, 992.7355234503211, 970.9430076912801, 953.841156449249, 944.5953402555239, 1000.9554061422893, 959.3628030406959, 985.1419753352436, 992.7752392124737, 988.4657705098385, 944.2212114531803, 981.0717959971047, 998.2249177651505, 973.8471055908731, 969.4355696481405, 958.4623833499684, 956.9226389309895, 981.0405832532982, 994.1802255736231, 980.8762606220173, 980.1375539891842, 1000.1559537123616, 984.5461668399648, 974.3121767221846, 942.1598735081996, 999.8094640195304, 934.7624201544979, 938.0560087933587, 996.5159924397418, 953.3406482792158, 1006.5559701768613, 983.8948005335424, 912.0299391316676, 974.5351102113457, 977.3131525736771, 973.9459656232091, 951.7170401702679, 969.8225914588104, 988.6908110111793, 946.6871567273131, 989.6264446328256, 957.2877719894499, 953.6966747130206, 982.020755835252, 915.6375777302977]
[961.772281359487, 959.5837560162357, 949.171573831153, 965.0482997410236, 967.065212093297, 998.2998625995002, 987.3401737621268, 953.2364312626971, 953.841156449249, 938.5477451205597, 1000.9554061422893, 955.0120306744241, 974.5768997152584, 965.2011370242435, 985.4583931444213, 941.680224243894, 969.7347685001865, 991.2991667860952, 969.4747533674821, 960.1952862106485, 958.4623833499684, 950.4241817761222, 979.3687686593782, 990.2447250576633, 974.1316917760656, 970.0538600927133, 997.7588431653064, 974.1069904895874, 971.6657425856298, 934.866500922607, 997.6331793821179, 933.5329556209808, 937.1541983308292, 996.4774657845865, 949.9476040121557, 1006.309510604409, 982.2800314304629, 911.8051334623291, 974.1810347732799, 975.3049619694418, 973.9459656232091, 949.0387194496883, 969.8225914588104, 983.5762241818851, 946.4362763499452, 980.8826394595146, 956.5290644800323, 953.1832881421185, 958.218206459232, 914.8384901368065]
[955.9142312677153, 959.5690912500373, 947.7253396229019, 962.9138602725958, 964.4971738624494, 998.2998625995002, 979.8214093905468, 945.5549286920299, 951.91211180197, 938.5477451205597, 1000.5275279454178, 952.7885577355164, 971.8193292021, 964.6497545290147, 983.0800162869224, 936.9595662707118, 966.5408555076922, 989.5739597662712, 965.8516566394946, 951.7556494671504, 958.3847434541487, 943.4805766233437, 976.8033436832482, 985.0325927019487, 967.3472116683542, 969.95090368817, 997.7588431653064, 962.8013420772904, 971.6657425856298, 933.5456143491767, 994.8951053587809, 928.4462522205561, 930.8114901176086, 985.2448910420165, 948.8070865779897, 1006.309510604409, 968.233671332071, 911.8051334623291, 963.1912638912949, 974.7742974933906, 964.9698303011689, 946.604117540381, 961.7442078676247, 979.3668301879919, 938.892896659518, 966.88629345923, 953.0255681473267, 948.3144243611696, 946.2918664854008, 910.0932379789522]
[950.0709868521923, 953.5395319103225, 936.1344764924912, 957.8709386632383, 964.4971738624494, 991.0364737501674, 973.3973410985029, 930.7207798825984, 945.6229928596774, 932.5703642976144, 994.3080676694648, 949.5084474070152, 963.6126277203787, 961.6215070338149, 978.3826301119428, 931.796468236995, 955.2679751768743, 989.4848468554061, 957.7698264360472, 951.6937796848821, 955.1078710752096, 942.7674111291997, 976.8033436832482, 985.0325927019487, 962.8526250761513, 965.2134225839284, 990.323123105446, 951.1733982258665, 970.6809126369147, 928.3656935726434, 991.2403426915744, 921.449922662992, 926.9673513910141, 978.7891193844619, 941.2415810228295, 997.0790656197769, 957.3650874945995, 902.7655109055859, 960.4377798374486, 974.7742974933906, 959.9132032535247, 943.4685483002899, 955.1768233409108, 979.3668301879919, 935.1102548358624, 958.1730089984369, 951.4558996586177, 948.3144243611696, 940.7902645978318, 900.6007875064312]
[949.8413100952775, 949.4091117850916, 935.6691470931404, 951.19523597764, 962.7676093231184, 990.4127363054515, 973.165959821264, 927.5196763154336, 945.4447580714832, 932.5703642976144, 994.3080676694648, 943.0640807964913, 957.7922522865756, 954.61604819541, 978.3826301119428, 924.188094760331, 946.4760843018814, 970.6040433570963, 951.6216598314589, 947.8693963756156, 955.1078710752096, 938.7284220754327, 970.1133617783189, 985.0325927019487, 961.2877806694416, 960.241131592116, 989.24784099048, 942.7675495489084, 966.4449094715046, 925.0775296013347, 986.5739300880144, 918.9506639369581, 926.9673513910141, 978.7891193844619, 934.0954133094607, 990.3703062442994, 950.38550291427, 895.8876483684228, 954.2466895864605, 974.7742974933906, 959.0114324782544, 943.4685483002899, 951.3368996383724, 970.5650101878011, 929.9642674259081, 943.7663769114239, 949.5719425106965, 945.2703135737429, 932.482762848372, 900.6007875064312]
[949.4998765192092, 949.4091117850916, 934.4529961956601, 944.1774303874232, 955.1543073246794, 990.4127363054515, 973.0665304692442, 926.0785651572475, 941.8732054259639, 932.5703642976144, 993.2578595934485, 934.5224586576496, 957.7922522865756, 943.4878510045185, 972.4009904434766, 916.1087841285255, 942.5568719071119, 970.5193660464514, 947.4867162482133, 947.3264284174986, 952.7104971832701, 932.4557411416578, 960.0072746876446, 981.1078337343743, 950.4946802204031, 951.6374675104569, 986.5395428388131, 941.9857054290962, 964.5269620679164, 920.7609632990976, 982.7133191846209, 916.68106676681, 923.9774240768247, 978.7891193844619, 933.2750361112157, 989.0156569220165, 944.2933493721346, 892.8558952057181, 946.9380325694989, 974.7742974933906, 955.2962231675931, 932.7988285428086, 951.3368996383724, 966.6183077596901, 928.4739074700796, 939.8911406529493, 942.573965951384, 941.2150181132304, 932.482762848372, 898.9047611823347]
[942.642832745794, 943.5869088293766, 934.4529961956601, 942.7101921654664, 950.1532099261933, 972.1956239379972, 968.550885039883, 926.0785651572475, 941.8732054259639, 932.5703642976144, 988.5335075855671, 932.9047205715348, 956.3419143801939, 942.4705914442266, 971.4034195614735, 914.5702308755993, 942.5568719071119, 970.5193660464514, 946.5178790741886, 942.7145995169136, 951.7478341514694, 932.4557411416578, 954.0482298632348, 980.0045313678787, 946.9510128685397, 950.3149550255688, 986.5395428388131, 940.6087925495751, 962.0579654543241, 918.1022993630653, 981.9735197935424, 914.0205772183068, 920.0015392774583, 970.7591249426462, 931.6999248673923, 985.4259100724455, 940.05322516787, 890.8427130922695, 946.40001391991, 964.7126189418162, 954.8516705491072, 931.6063214916176, 951.2171745096169, 966.5431003660417, 928.4739074700796, 938.3828452893215, 931.6871683520687, 934.7891930817295, 931.986648340762, 896.3622993097288]
[938.8532552960996, 938.4019081795681, 932.3826340613596, 931.9505600926104, 946.8941256788236, 968.798762644043, 968.3038198912114, 922.6582638485997, 941.4773554056746, 928.3985157159652, 986.1629143765491, 928.2439664463394, 951.7554039506953, 942.4705914442266, 968.8689618709041, 910.1730242671096, 928.4947598169222, 970.5193660464514, 946.5178790741886, 937.0356349935016, 949.5717233634095, 932.4557411416578, 942.1658896140494, 971.5618437433692, 945.3573062599684, 944.4177854192874, 982.02307952458, 940.6087925495751, 955.6910201071589, 918.1022993630653, 977.5291785816551, 913.1209184940132, 911.7083725540548, 967.1925355362207, 930.5156269924877, 983.2236569680256, 940.05322516787, 889.5889560037671, 934.5403172620396, 962.3310344815343, 950.4772532517475, 928.668410241799, 947.0970798569655, 955.4343903011522, 923.6147112419603, 929.3252661270551, 928.8251962725429, 927.6095910555981, 931.986648340762, 896.3622993097288]
[936.5722571180738, 932.1333930085399, 931.0646468091015, 930.8047689775294, 939.6571317892087, 958.4859554062199, 961.7625910922497, 921.3615868479304, 935.3011968665503, 928.0132390528299, 978.665670509861, 924.8383381041425, 945.0927864214555, 938.8337332555815, 962.2313186344276, 907.9502713391563, 927.9066036201559, 962.8279825485546, 946.4976741638624, 936.0295893350615, 947.5437605407953, 930.4592965805807, 938.5210829256939, 970.2470112231524, 944.6274329446944, 944.4177854192874, 970.8232338842979, 934.7321145112313, 950.5752037668428, 918.1022993630653, 977.0007282219125, 913.0134710138784, 904.7269702823867, 962.5534445394424, 923.4871597522204, 978.6585106391107, 938.3974287927443, 887.7720938355855, 934.5403172620396, 957.3781505963385, 940.3475909996125, 920.4222141031026, 945.3191025115754, 953.7055868804576, 922.707772048772, 929.3252661270551, 920.4904414728695, 927.4903197595413, 924.2526600073448, 894.635519889431]
[932.0853465442648, 932.1333930085399, 924.1717087010162, 922.6753185396517, 937.6847463272852, 956.6958002931, 960.3507111224208, 919.8194100686378, 927.3560158679732, 925.2818741163703, 978.1874659366165, 922.6316741514823, 945.0927864214555, 938.8337332555815, 957.8134219164033, 906.1010051154911, 927.9066036201559, 957.562244605575, 937.430195460697, 934.0448069656393, 943.257217942684, 928.3604058181924, 937.1826643183543, 961.624677433342, 942.7927080067184, 936.5319483622743, 959.3257665592182, 923.8057556840185, 948.2920273048925, 913.8731992577644, 968.4378937815615, 911.5416489841291, 902.2874881561256, 956.695984584723, 922.0162428167844, 978.6585106391107, 932.0757626739653, 883.923600911379, 928.104906078103, 957.3781505963385, 939.1550922168628, 920.2614619758745, 940.7561421961384, 951.7366020163287, 909.3078744516421, 927.5813667192875, 917.378186904101, 923.5839715972304, 924.2526600073448, 891.074830945485]
[926.545614931093, 932.1333930085399, 922.4779366216529, 919.2610870153067, 933.2228858807446, 955.9835171026641, 940.216887256347, 917.5085764711494, 919.356211754813, 920.9119226333921, 970.5331049346647, 919.9124645665227, 944.4925567613845, 935.4917408137342, 955.8483110106338, 906.1010051154911, 924.2853064818479, 956.4072410816564, 933.4826987392496, 932.5880609625599, 938.9135730626829, 925.6848490428922, 930.1434497281182, 960.2295029417925, 942.7927080067184, 936.0275791730758, 959.3257665592182, 922.2283782588854, 948.2920273048925, 913.1695056002827, 966.3120749886663, 901.6967162305243, 897.8749892618793, 956.695984584723, 918.9040957074989, 974.4308616250437, 930.7752850832616, 883.923600911379, 927.099651528168, 954.7328452715412, 934.218117226831, 911.8833329627967, 938.6715516656147, 943.9698587313081, 906.7718861550347, 926.1360750943616, 915.9492502401565, 923.5839715972304, 904.2310448511431, 888.3503498791849]
