[6489.5916268078245, 7828.269388341572, 7272.033921656817, 6654.479503878388, 5921.637852133583, 6892.057349632984, 5207.26131788469, 8386.932868821317, 8381.326659365033, 4470.0013732683, 9322.375643788959, 6467.035737110748, 6731.243650981616, 7881.232822212364, 7862.468785843509, 5619.053013779645, 6884.53237139049, 6471.708753953027, 6767.941956402683, 3712.4873107212647, 6695.180725563916, 7687.4301745907, 7769.120124861033, 6623.060131407331, 7035.90301992354, 8923.916637556009, 7463.841586052906, 5085.268471015714, 6173.000836820739, 7109.458895103286, 6813.525640538612, 7843.691897612303, 6841.022480110204, 8289.094532939358, 7514.239251943991, 5547.360632206923, 7529.611622679404, 7363.957237232375, 7488.078501439275, 7531.156622471499, 6623.97501554435, 8295.311164904526, 6263.142388499602, 7163.906840202222, 6208.792266647637, 5558.047554086843, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7313.457928438242]
[6489.5916268078245, 7811.151622612776, 7272.033921656817, 6649.543927309562, 5898.844745240922, 6892.057349632984, 5205.180711065371, 8386.932868821317, 8381.326659365033, 4465.501250498943, 9322.375643788959, 6467.035737110748, 6731.243650981616, 7881.232822212364, 7860.114075399057, 5619.053013779645, 6884.53237139049, 6471.708753953027, 6767.941956402683, 3710.5973459452207, 6695.180725563916, 7687.4301745907, 7747.381022507277, 6595.2535271446195, 7035.90301992354, 8923.916637556009, 7463.841586052906, 5082.421525922373, 6173.000836820739, 7109.458895103286, 6813.525640538612, 7843.691897612303, 6841.022480110204, 8289.094532939358, 7514.239251943991, 5547.360632206923, 7528.036373741981, 7363.957237232375, 7488.078501439275, 7531.156622471499, 6623.97501554435, 8295.311164904526, 6263.142388499602, 7163.906840202222, 6208.792266647637, 5539.160997634339, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7250.680590547668]
[6489.5916268078245, 7796.715766906009, 7272.033921656817, 6649.543927309562, 5898.844745240922, 6876.848647728753, 5189.562993241705, 8386.932868821317, 8369.965957773484, 4455.123966336793, 9322.375643788959, 6462.852150174316, 6728.189193991368, 7855.9326901364675, 7860.114075399057, 5595.412427554105, 6884.53237139049, 6471.708753953027, 6767.941956402683, 3710.5757459191104, 6695.180725563916, 7687.4301745907, 7747.381022507277, 6595.2535271446195, 7033.435913751436, 8923.916637556009, 7452.729810528176, 5064.471476749621, 6173.000836820739, 7109.458895103286, 6813.525640538612, 7841.299007547222, 6836.647620418858, 8273.732696539548, 7514.239251943991, 5547.360632206923, 7516.521073830528, 7363.957237232375, 7488.078501439275, 7525.944308671154, 6623.97501554435, 8295.311164904526, 6257.8260942235565, 7163.906840202222, 6208.792266647637, 5510.123458256219, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7250.680590547668]
[6489.5916268078245, 7796.715766906009, 7232.981054516317, 6649.543927309562, 5898.844745240922, 6872.070947104262, 5189.562993241705, 8386.932868821317, 8369.965957773484, 4455.123966336793, 9322.375643788959, 6462.852150174316, 6728.189193991368, 7855.9326901364675, 7856.908572921428, 5595.412427554105, 6884.53237139049, 6434.995051826647, 6759.36717065002, 3708.576432907764, 6695.180725563916, 7687.4301745907, 7747.381022507277, 6593.841815476035, 7033.435913751436, 8908.78609702916, 7452.729810528176, 5049.671183239143, 6173.000836820739, 7105.570804584449, 6813.525640538612, 7841.299007547222, 6826.696977407072, 8273.732696539548, 7502.361209707427, 5543.8067062451255, 7516.521073830528, 7341.813562400379, 7488.078501439275, 7477.357640773854, 6623.97501554435, 8295.311164904526, 6257.8260942235565, 7163.906840202222, 6208.792266647637, 5491.813454308562, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7250.680590547668]
[6489.5916268078245, 7796.715766906009, 7232.981054516317, 6649.543927309562, 5898.844745240922, 6872.070947104262, 5167.602095695528, 8386.932868821317, 8369.965957773484, 4447.744961708266, 9322.375643788959, 6456.974747397052, 6727.9640535392955, 7855.9326901364675, 7856.908572921428, 5595.412427554105, 6877.500625212446, 6434.995051826647, 6737.12981189344, 3706.232233538159, 6695.180725563916, 7672.718835663627, 7747.381022507277, 6586.075161637278, 7033.435913751436, 8908.78609702916, 7452.729810528176, 5045.909828826841, 6173.000836820739, 7105.570804584449, 6800.801678768921, 7841.299007547222, 6826.439432681031, 8273.732696539548, 7502.361209707427, 5535.3007402331, 7516.521073830528, 7341.813562400379, 7488.078501439275, 7477.357640773854, 6623.97501554435, 8295.311164904526, 6240.841747123791, 7163.906840202222, 6208.792266647637, 5491.813454308562, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7250.680590547668]
[6472.048289278724, 7796.530576430587, 7205.678693601037, 6649.543927309562, 5896.683292954355, 6872.070947104262, 5167.602095695528, 8386.932868821317, 8369.965957773484, 4438.022091019338, 9322.375643788959, 6456.974747397052, 6727.9640535392955, 7828.137657955255, 7856.908572921428, 5595.412427554105, 6873.608899839263, 6434.995051826647, 6737.12981189344, 3701.506244628976, 6695.180725563916, 7651.366412733945, 7747.321329374425, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7452.729810528176, 5037.3362071556185, 6173.000836820739, 7105.570804584449, 6800.801678768921, 7841.299007547222, 6821.01654084945, 8273.732696539548, 7495.135014258134, 5526.031958778176, 7516.521073830528, 7336.902855613442, 7488.078501439275, 7477.357640773854, 6623.97501554435, 8295.311164904526, 6240.841747123791, 7163.906840202222, 6208.792266647637, 5491.813454308562, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7241.0487674422275]
[6472.048289278724, 7796.530576430587, 7205.678693601037, 6649.543927309562, 5881.77419918198, 6872.070947104262, 5167.602095695528, 8386.932868821317, 8369.965957773484, 4428.203954874033, 9322.375643788959, 6456.974747397052, 6724.070261212498, 7828.137657955255, 7856.908572921428, 5595.412427554105, 6873.608899839263, 6434.995051826647, 6737.12981189344, 3687.2030448627797, 6695.180725563916, 7616.911252701461, 7735.243716472792, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7407.778102884462, 5037.3362071556185, 6173.000836820739, 7105.570804584449, 6800.801678768921, 7833.486445664332, 6821.01654084945, 8262.855828204305, 7495.135014258134, 5526.031958778176, 7515.913093884662, 7329.589039912887, 7488.078501439275, 7467.317794751658, 6623.97501554435, 8295.311164904526, 6232.387225902653, 7163.906840202222, 6208.792266647637, 5491.685858948345, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7241.0487674422275]
[6472.048289278724, 7796.530576430587, 7205.678693601037, 6638.652746918434, 5881.77419918198, 6847.14733859504, 5167.47179426831, 8384.855916071423, 8369.965957773484, 4419.977514876975, 9322.375643788959, 6456.974747397052, 6719.657834067295, 7828.137657955255, 7856.908572921428, 5575.713088232577, 6873.608899839263, 6423.25526105625, 6737.12981189344, 3687.2030448627797, 6692.940359693084, 7616.911252701461, 7735.243716472792, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7407.778102884462, 5037.3362071556185, 6173.000836820739, 7096.982591246757, 6779.158110449431, 7833.486445664332, 6812.982560109878, 8262.855828204305, 7495.135014258134, 5526.031958778176, 7515.913093884662, 7329.589039912887, 7488.078501439275, 7463.833489220493, 6623.97501554435, 8295.311164904526, 6232.387225902653, 7163.906840202222, 6208.792266647637, 5491.685858948345, 8264.603233296884, 6967.568750492052, 6268.546512773232, 7241.0487674422275]
[6451.079402294716, 7796.530576430587, 7205.678693601037, 6638.652746918434, 5881.77419918198, 6847.14733859504, 5152.944311582952, 8384.855916071423, 8369.965957773484, 4419.977514876975, 9322.375643788959, 6456.974747397052, 6719.657834067295, 7815.642983947296, 7833.184646805096, 5575.713088232577, 6848.949745666147, 6421.657069441929, 6729.775442466183, 3685.669393135851, 6682.704876718542, 7616.911252701461, 7735.243716472792, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7362.639280329534, 5037.3362071556185, 6173.000836820739, 7096.982591246757, 6779.158110449431, 7820.732302390851, 6787.041368844501, 8262.855828204305, 7495.135014258134, 5526.031958778176, 7515.913093884662, 7319.41058620325, 7488.078501439275, 7456.3238412897745, 6607.306368641997, 8295.311164904526, 6232.387225902653, 7163.906840202222, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6964.202775274261, 6268.546512773232, 7241.0487674422275]
[6451.079402294716, 7796.530576430587, 7205.678693601037, 6638.652746918434, 5878.804230051103, 6837.253406597156, 5151.875745031078, 8384.855916071423, 8369.965957773484, 4415.643931203417, 9322.375643788959, 6456.974747397052, 6719.657834067295, 7815.642983947296, 7833.184646805096, 5575.713088232577, 6848.949745666147, 6421.657069441929, 6707.789202317521, 3685.6689920220824, 6679.279498841532, 7616.911252701461, 7735.243716472792, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7362.639280329534, 5037.3362071556185, 6172.365461130508, 7094.071105245799, 6776.553629484991, 7820.732302390851, 6787.041368844501, 8262.855828204305, 7495.135014258134, 5510.439579209002, 7515.913093884662, 7319.41058620325, 7469.52861473802, 7456.3238412897745, 6607.306368641997, 8295.311164904526, 6232.387225902653, 7163.906840202222, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6960.1885540875755, 6262.144191187845, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7205.678693601037, 6638.652746918434, 5873.859614726884, 6832.730091261789, 5151.875745031078, 8365.589097526223, 8369.965957773484, 4395.921550296448, 9306.972651153672, 6456.974747397052, 6719.657834067295, 7802.768524990395, 7833.184646805096, 5561.604518017925, 6837.919443647875, 6421.657069441929, 6707.789202317521, 3652.546483834563, 6674.639025615303, 7616.911252701461, 7731.580713876137, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7362.639280329534, 5037.3362071556185, 6172.365461130508, 7094.071105245799, 6776.553629484991, 7820.732302390851, 6787.041368844501, 8239.139034021317, 7495.135014258134, 5510.439579209002, 7515.913093884662, 7319.41058620325, 7469.52861473802, 7456.3238412897745, 6596.357816684111, 8295.311164904526, 6206.935467724868, 7163.906840202222, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6952.107583308903, 6262.144191187845, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7205.678693601037, 6638.652746918434, 5873.859614726884, 6817.785945259306, 5151.657505908566, 8365.589097526223, 8369.965957773484, 4392.337988315281, 9306.972651153672, 6451.432433066632, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5559.575176371209, 6835.938358098577, 6421.657069441929, 6707.789202317521, 3650.4363904514503, 6674.639025615303, 7616.911252701461, 7702.364590943524, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7362.639280329534, 5037.3362071556185, 6172.365461130508, 7091.568323552847, 6769.188562796798, 7820.732302390851, 6787.041368844501, 8239.139034021317, 7495.135014258134, 5510.439579209002, 7515.913093884662, 7319.41058620325, 7469.52861473802, 7456.3238412897745, 6582.838777375759, 8295.311164904526, 6206.935467724868, 7141.687204199249, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6952.107583308903, 6262.144191187845, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6638.652746918434, 5873.859614726884, 6817.785945259306, 5148.941269503988, 8365.589097526223, 8369.965957773484, 4392.331976983794, 9306.972651153672, 6448.539592102157, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5559.575176371209, 6835.938358098577, 6421.657069441929, 6707.789202317521, 3621.2399140519824, 6665.7990847767505, 7613.528055264811, 7702.364590943524, 6582.783702981558, 7033.435913751436, 8901.635378949526, 7362.639280329534, 5007.760055653964, 6172.365461130508, 7091.568323552847, 6769.188562796798, 7820.732302390851, 6787.041368844501, 8239.139034021317, 7495.135014258134, 5510.439579209002, 7515.913093884662, 7319.41058620325, 7469.52861473802, 7456.3238412897745, 6582.838777375759, 8295.311164904526, 6206.935467724868, 7127.956018540643, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6952.107583308903, 6239.2067596869365, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6638.652746918434, 5872.078154298913, 6817.785945259306, 5148.941269503988, 8365.589097526223, 8369.965957773484, 4386.697769973752, 9306.972651153672, 6448.539592102157, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5559.575176371209, 6835.938358098577, 6421.657069441929, 6707.789202317521, 3620.7253598668626, 6665.7990847767505, 7613.528055264811, 7683.765269858768, 6581.178277688574, 7026.455456432697, 8901.635378949526, 7362.639280329534, 5007.364825013212, 6157.468367501242, 7091.568323552847, 6769.188562796798, 7820.732302390851, 6787.041368844501, 8239.139034021317, 7495.135014258134, 5509.7465230141015, 7515.913093884662, 7319.41058620325, 7464.063340856718, 7456.3238412897745, 6582.838777375759, 8295.311164904526, 6206.935467724868, 7127.956018540643, 6208.792266647637, 5467.568489613981, 8264.603233296884, 6952.107583308903, 6239.2067596869365, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6638.652746918434, 5855.6592221455285, 6817.785945259306, 5148.941269503988, 8365.589097526223, 8369.965957773484, 4386.697769973752, 9306.972651153672, 6448.539592102157, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5544.7082387526225, 6835.938358098577, 6410.16052611805, 6707.789202317521, 3620.724113353384, 6665.7990847767505, 7584.618295667283, 7673.224187170225, 6581.178277688574, 7026.455456432697, 8901.635378949526, 7349.745116537888, 5006.792812113381, 6150.806401490243, 7091.568323552847, 6769.188562796798, 7817.804913267869, 6787.041368844501, 8232.522134445802, 7495.135014258134, 5467.08493837296, 7515.913093884662, 7304.251508893887, 7463.492981902769, 7456.3238412897745, 6582.838777375759, 8295.311164904526, 6189.371125516845, 7127.956018540643, 6208.246631861012, 5467.568489613981, 8253.841554409635, 6952.107583308903, 6239.2067596869365, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6638.652746918434, 5846.585654303049, 6817.785945259306, 5148.941269503988, 8365.589097526223, 8369.965957773484, 4386.697769973752, 9306.972651153672, 6430.563189014584, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5544.7082387526225, 6827.718823430533, 6374.18792237155, 6707.789202317521, 3617.4626337454756, 6665.7990847767505, 7584.618295667283, 7673.224187170225, 6581.178277688574, 7012.044554777608, 8901.635378949526, 7349.745116537888, 4988.800165799368, 6119.252373385911, 7091.568323552847, 6769.188562796798, 7817.804913267869, 6787.041368844501, 8210.391359355312, 7495.135014258134, 5467.08493837296, 7480.444902942696, 7304.251508893887, 7463.492981902769, 7450.424578298385, 6560.675759524842, 8257.813774147371, 6178.409569635949, 7127.956018540643, 6208.246631861012, 5463.92265393461, 8253.841554409635, 6952.107583308903, 6239.2067596869365, 7241.0487674422275]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6626.530118740362, 5813.876553465317, 6817.785945259306, 5135.189180852777, 8365.589097526223, 8369.965957773484, 4383.716469665153, 9306.972651153672, 6430.563189014584, 6719.657834067295, 7778.149230954889, 7833.184646805096, 5544.337291652996, 6823.509584077173, 6335.151517372892, 6707.789202317521, 3607.760564102534, 6658.111849417032, 7580.428969262716, 7673.224187170225, 6581.178277688574, 7012.044554777608, 8901.635378949526, 7349.745116537888, 4987.616559889391, 6111.213103585815, 7091.568323552847, 6733.730105383862, 7817.804913267869, 6759.71023131288, 8210.391359355312, 7481.128237420203, 5458.733320536594, 7480.444902942696, 7304.251508893887, 7463.492981902769, 7450.424578298385, 6560.675759524842, 8257.813774147371, 6178.409569635949, 7127.956018540643, 6159.366295635269, 5458.567014961618, 8253.841554409635, 6950.9407242830985, 6239.2067596869365, 7229.956057449561]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6626.530118740362, 5813.876553465317, 6817.785945259306, 5097.3805967719845, 8347.819382340149, 8369.965957773484, 4373.706034872367, 9306.972651153672, 6430.563189014584, 6719.657834067295, 7764.121513511294, 7833.184646805096, 5539.1955781945435, 6823.509584077173, 6322.458856305693, 6706.901568041425, 3603.6170612960386, 6658.111849417032, 7580.428969262716, 7645.696379176009, 6576.488392385456, 6989.99434092171, 8901.635378949526, 7349.745116537888, 4987.616559889391, 6111.213103585815, 7090.006932948297, 6733.730105383862, 7806.252323586957, 6759.71023131288, 8210.391359355312, 7473.692383196447, 5458.733320536594, 7435.839975131898, 7304.251508893887, 7459.885893904027, 7445.587226978813, 6560.675759524842, 8257.813774147371, 6172.559250600456, 7127.956018540643, 6159.366295635269, 5457.499302718493, 8253.841554409635, 6950.9407242830985, 6239.2067596869365, 7216.425484884618]
[6439.827748579778, 7796.530576430587, 7198.23066727471, 6626.530118740362, 5812.92676705886, 6817.785945259306, 5072.701507503477, 8347.819382340149, 8369.965957773484, 4367.732768657509, 9306.972651153672, 6399.679061548115, 6719.1187565836935, 7746.91188385571, 7833.184646805096, 5536.49183632301, 6813.187526554832, 6322.458856305693, 6706.901568041425, 3593.174857381903, 6656.4437629912445, 7580.428969262716, 7645.696379176009, 6576.488392385456, 6989.99434092171, 8901.635378949526, 7349.745116537888, 4986.105934217336, 6111.213103585815, 7090.006932948297, 6733.730105383862, 7789.675913242807, 6759.71023131288, 8210.391359355312, 7473.692383196447, 5458.733320536594, 7435.839975131898, 7304.251508893887, 7459.885893904027, 7445.587226978813, 6560.675759524842, 8257.813774147371, 6172.559250600456, 7127.956018540643, 6159.366295635269, 5453.691250101861, 8253.841554409635, 6915.0843210809735, 6239.2067596869365, 7216.425484884618]
[6430.021243555736, 7796.530576430587, 7198.23066727471, 6626.530118740362, 5812.92676705886, 6817.785945259306, 5072.319196199959, 8347.819382340149, 8369.965957773484, 4367.732768657509, 9306.972651153672, 6396.6638962048655, 6719.1187565836935, 7728.705540281842, 7833.184646805096, 5536.49183632301, 6813.187526554832, 6322.458856305693, 6706.901568041425, 3591.833035348382, 6643.30781689994, 7577.298990689045, 7645.696379176009, 6576.488392385456, 6989.99434092171, 8901.635378949526, 7349.745116537888, 4985.651670097965, 6111.213103585815, 7087.524951127432, 6733.730105383862, 7789.675913242807, 6759.71023131288, 8210.391359355312, 7473.692383196447, 5458.733320536594, 7435.839975131898, 7294.577190227137, 7459.885893904027, 7433.554235749817, 6560.675759524842, 8252.16025914059, 6172.559250600456, 7114.638912511917, 6107.651775204897, 5453.691250101861, 8253.841554409635, 6907.945568800368, 6237.184706082504, 7216.425484884618]
[6424.063076051918, 7796.530576430587, 7179.723214029116, 6626.530118740362, 5812.92676705886, 6817.785945259306, 5072.319196199959, 8347.819382340149, 8369.965957773484, 4367.732768657509, 9251.680460015183, 6396.6638962048655, 6688.834455266397, 7728.705540281842, 7818.685554889339, 5532.209963840245, 6813.187526554832, 6319.091653568345, 6697.138940597467, 3575.435659592257, 6643.30781689994, 7577.298990689045, 7641.535121217171, 6573.823800192322, 6989.99434092171, 8901.635378949526, 7331.342447887943, 4985.651670097965, 6085.133327293057, 7087.524951127432, 6733.730105383862, 7775.510569359734, 6757.113549478943, 8210.391359355312, 7473.692383196447, 5458.733320536594, 7435.839975131898, 7294.577190227137, 7459.885893904027, 7433.554235749817, 6560.675759524842, 8252.16025914059, 6172.559250600456, 7114.638912511917, 6107.651775204897, 5427.71077801669, 8228.05155912225, 6900.996457712953, 6237.184706082504, 7216.425484884618]
[6424.063076051918, 7796.530576430587, 7179.723214029116, 6626.530118740362, 5812.92676705886, 6813.690334835708, 5072.319196199959, 8347.819382340149, 8369.965957773484, 4362.608873261264, 9251.680460015183, 6396.6638962048655, 6685.685416722331, 7728.705540281842, 7818.685554889339, 5531.547237730267, 6813.187526554832, 6319.091653568345, 6697.138940597467, 3575.2159517365494, 6643.30781689994, 7577.298990689045, 7641.535121217171, 6573.823800192322, 6989.99434092171, 8901.635378949526, 7328.564784092703, 4985.403961008268, 6085.133327293057, 7087.524951127432, 6733.730105383862, 7775.510569359734, 6757.113549478943, 8210.391359355312, 7472.094805543177, 5458.069685794924, 7435.839975131898, 7294.577190227137, 7459.885893904027, 7433.554235749817, 6560.675759524842, 8252.16025914059, 6162.899573507485, 7114.638912511917, 6107.651775204897, 5427.096233512813, 8228.05155912225, 6900.996457712953, 6237.184706082504, 7216.425484884618]
[6424.063076051918, 7796.530576430587, 7179.723214029116, 6626.530118740362, 5812.92676705886, 6813.690334835708, 5066.076158214566, 8347.819382340149, 8369.965957773484, 4362.608873261264, 9251.680460015183, 6396.6638962048655, 6684.108912773625, 7728.705540281842, 7818.685554889339, 5525.7044999472955, 6813.187526554832, 6319.091653568345, 6697.138940597467, 3549.745781391264, 6643.30781689994, 7577.298990689045, 7641.535121217171, 6560.23586567223, 6972.516596302035, 8901.635378949526, 7328.564784092703, 4978.867748663926, 6085.133327293057, 7059.547147524603, 6733.730105383862, 7757.086226171252, 6753.518903290344, 8210.391359355312, 7472.094805543177, 5453.0539458201965, 7435.839975131898, 7283.071442023317, 7446.992398878036, 7433.554235749817, 6560.675759524842, 8252.16025914059, 6162.899573507485, 7114.638912511917, 6062.96877368391, 5426.528759863822, 8228.05155912225, 6871.148449626747, 6237.184706082504, 7199.981337563733]
[6423.421044778263, 7784.828721925534, 7179.723214029116, 6601.6061917280995, 5812.92676705886, 6813.690334835708, 5064.429483024798, 8347.819382340149, 8344.90415124965, 4357.3805055003195, 9251.680460015183, 6396.6638962048655, 6683.094426346531, 7704.319589495237, 7792.381565412014, 5523.531291947953, 6799.47683513401, 6308.099059154814, 6697.138940597467, 3540.067126658095, 6635.921559107694, 7577.298990689045, 7641.535121217171, 6560.23586567223, 6972.516596302035, 8901.635378949526, 7328.564784092703, 4978.443325773629, 6085.133327293057, 7059.547147524603, 6704.839381736119, 7757.086226171252, 6750.302888545903, 8210.391359355312, 7466.139866637794, 5452.925145665513, 7435.266646558965, 7278.980206483308, 7446.992398878036, 7433.554235749817, 6555.4000126137325, 8252.16025914059, 6162.899573507485, 7114.638912511917, 6062.96877368391, 5426.528759863822, 8228.05155912225, 6871.148449626747, 6237.184706082504, 7199.981337563733]
[6423.421044778263, 7784.828721925534, 7179.723214029116, 6601.6061917280995, 5812.92676705886, 6813.690334835708, 5064.429483024798, 8347.819382340149, 8344.90415124965, 4356.722580937066, 9251.680460015183, 6396.6638962048655, 6683.094426346531, 7704.319589495237, 7782.269990997241, 5523.531291947953, 6799.47683513401, 6305.521120059892, 6672.660099097225, 3523.060158861334, 6635.921559107694, 7564.800269185665, 7641.535121217171, 6560.23586567223, 6972.516596302035, 8901.635378949526, 7328.564784092703, 4956.648554477179, 6076.40871382012, 7059.547147524603, 6704.839381736119, 7757.086226171252, 6750.302888545903, 8210.391359355312, 7466.139866637794, 5452.925145665513, 7435.266646558965, 7278.980206483308, 7434.15049537985, 7433.554235749817, 6555.4000126137325, 8252.16025914059, 6137.172416326483, 7114.638912511917, 6062.96877368391, 5400.648383110163, 8228.05155912225, 6868.781268552577, 6237.184706082504, 7199.981337563733]
[6423.421044778263, 7784.828721925534, 7179.723214029116, 6598.26705155152, 5812.92676705886, 6813.690334835708, 5064.429483024798, 8347.819382340149, 8344.90415124965, 4333.886309783871, 9251.680460015183, 6394.758373231451, 6683.094426346531, 7704.319589495237, 7757.644718012324, 5502.3643441224385, 6769.510616933652, 6291.389019896057, 6671.731489053343, 3522.562863966338, 6627.745561050248, 7564.800269185665, 7641.535121217171, 6549.37357272522, 6972.516596302035, 8901.635378949526, 7328.564784092703, 4956.648554477179, 6053.196299691674, 7059.547147524603, 6696.485068210473, 7757.086226171252, 6750.302888545903, 8210.391359355312, 7466.139866637794, 5452.151566639203, 7435.266646558965, 7271.935674427984, 7434.15049537985, 7433.554235749817, 6555.4000126137325, 8252.16025914059, 6121.546059413833, 7114.638912511917, 6062.96877368391, 5400.648383110163, 8221.04307860116, 6868.781268552577, 6228.184683011807, 7199.981337563733]
[6422.957075447707, 7784.828721925534, 7169.944808747346, 6590.804353100871, 5797.676973577062, 6813.690334835708, 5038.135581665108, 8347.819382340149, 8340.624274623839, 4326.805015777622, 9250.741954294517, 6394.758373231451, 6677.257757171328, 7704.319589495237, 7757.644718012324, 5497.920296346232, 6769.510616933652, 6249.033470270513, 6659.375468639644, 3522.458505405285, 6627.745561050248, 7564.800269185665, 7641.535121217171, 6549.37357272522, 6969.509143074174, 8901.635378949526, 7328.564784092703, 4917.348044125959, 6053.196299691674, 6983.5410575751885, 6696.485068210473, 7757.086226171252, 6732.220811104193, 8190.044747439099, 7466.139866637794, 5452.151566639203, 7435.266646558965, 7271.935674427984, 7430.028198053149, 7433.554235749817, 6555.4000126137325, 8252.16025914059, 6121.546059413833, 7114.638912511917, 6062.96877368391, 5387.0223748005765, 8191.544459572098, 6868.781268552577, 6220.535690109007, 7199.981337563733]
[6422.957075447707, 7784.828721925534, 7169.944808747346, 6590.804353100871, 5797.676973577062, 6813.176776526209, 5033.725158487937, 8347.819382340149, 8340.624274623839, 4326.805015777622, 9235.496504569703, 6394.758373231451, 6677.257757171328, 7704.319589495237, 7757.644718012324, 5497.113580087569, 6768.825811671112, 6249.033470270513, 6659.375468639644, 3513.180203300892, 6627.745561050248, 7564.800269185665, 7622.717512559403, 6549.37357272522, 6969.509143074174, 8901.635378949526, 7328.564784092703, 4917.348044125959, 6053.196299691674, 6935.3100775115545, 6696.485068210473, 7757.086226171252, 6732.220811104193, 8190.044747439099, 7466.139866637794, 5434.932655815121, 7435.266646558965, 7271.935674427984, 7430.028198053149, 7427.917971542789, 6554.945986979925, 8250.163539379599, 6121.546059413833, 7114.638912511917, 6043.7734120298555, 5387.0223748005765, 8191.544459572098, 6862.518577627541, 6215.7154227890005, 7199.981337563733]
[6422.957075447707, 7784.828721925534, 7169.944808747346, 6590.804353100871, 5771.923583032891, 6813.176776526209, 4990.503288489499, 8347.819382340149, 8340.624274623839, 4326.805015777622, 9235.496504569703, 6394.758373231451, 6677.257757171328, 7704.319589495237, 7757.644718012324, 5497.113580087569, 6768.825811671112, 6249.033470270513, 6659.375468639644, 3509.1386872371268, 6616.682722395963, 7564.800269185665, 7622.717512559403, 6549.37357272522, 6966.790644464219, 8901.635378949526, 7323.736286708483, 4917.348044125959, 6053.196299691674, 6917.216642451664, 6696.485068210473, 7757.086226171252, 6732.220811104193, 8190.044747439099, 7454.8601334632185, 5434.932655815121, 7435.266646558965, 7271.935674427984, 7430.028198053149, 7427.272598032006, 6554.945986979925, 8250.163539379599, 6121.546059413833, 7114.638912511917, 6043.7734120298555, 5387.0223748005765, 8187.9534307014965, 6862.518577627541, 6215.7154227890005, 7199.981337563733]
[6412.573553541777, 7784.828721925534, 7169.944808747346, 6590.804353100871, 5771.923583032891, 6813.176776526209, 4990.503288489499, 8338.239760394943, 8340.624274623839, 4326.805015777622, 9235.496504569703, 6377.6714294495105, 6676.458729051582, 7704.319589495237, 7757.644718012324, 5497.113580087569, 6768.29306245416, 6249.033470270513, 6654.452191832008, 3506.758153217568, 6598.596688089431, 7564.800269185665, 7589.0988892534315, 6549.37357272522, 6961.724119487071, 8901.635378949526, 7323.736286708483, 4913.768376881346, 6053.196299691674, 6914.4737017767275, 6687.734884490672, 7757.086226171252, 6697.2935378382435, 8190.044747439099, 7454.8601334632185, 5434.932655815121, 7435.266646558965, 7271.935674427984, 7430.028198053149, 7427.272598032006, 6554.945986979925, 8250.163539379599, 6121.546059413833, 7114.638912511917, 6043.7734120298555, 5386.04769687552, 8187.9534307014965, 6836.757716832273, 6215.7154227890005, 7173.980525506349]
